2.028005000000000109e+03 1.109166997503824158e+11
2.028505000000000109e+03 1.128576651264061279e+11
2.029005000000000109e+03 9.167311462485219955e+09
2.029505000000000109e+03 8.769610035279260635e+09
2.030005000000000109e+03 7.121167032320166016e+10
2.030505000000000109e+03 1.120501051646734314e+11
2.031005000000000109e+03 9.871996784632492065e+10
2.031505000000000109e+03 1.097274048512044067e+11
2.032005000000000109e+03 1.196583399423968048e+11
2.032505000000000109e+03 1.145438722047406921e+11
2.033005000000000109e+03 3.645129013756281281e+10
2.033505000000000109e+03 1.006433378304112854e+11
2.034005000000000109e+03 3.050565772803484440e+09
2.034505000000000109e+03 9.906025676799160767e+10
2.035005000000000109e+03 1.005399934846832275e+11
2.035505000000000109e+03 8.317912473603193665e+10
2.036005000000000109e+03 1.102463778815918121e+11
2.036505000000000109e+03 7.904910220901556015e+09
2.037005000000000109e+03 7.654726063350929260e+10
2.037505000000000109e+03 1.056446705664094391e+11
2.038005000000000109e+03 2.780852787201282120e+10
2.038505000000000109e+03 1.125651701760050659e+11
2.039005000000000109e+03 7.358045962243608093e+10
2.039505000000000109e+03 1.172724932607949066e+11
2.040005000000000109e+03 5.604358467833773804e+10
2.040505000000000109e+03 2.245747532802049160e+09
2.041005000000000109e+03 8.710440058881964111e+10
2.041505000000000109e+03 8.702355619839947510e+10
2.042005000000000109e+03 1.096383349759088287e+11
2.042505000000000109e+03 3.422437457930186462e+10
2.043005000000000109e+03 1.128123170816084442e+11
2.043505000000000109e+03 1.034393075711932068e+11
2.044005000000000109e+03 1.054387371532487869e+10
2.044505000000000109e+03 8.762763182074873352e+10
2.045005000000000109e+03 1.174664011775705414e+11
2.045505000000000109e+03 1.176695955455777283e+11
2.046005000000000109e+03 8.934539993723155975e+09
2.046505000000000109e+03 1.182591721471979370e+11
2.047005000000000109e+03 7.009485844485435486e+10
2.047505000000000109e+03 1.064309985280171509e+11
2.048005000000000109e+03 1.172474536972776413e+10
2.048505000000000109e+03 1.141689155583976135e+11
2.049005000000000109e+03 3.549689487364410400e+10
2.049505000000000109e+03 1.168158253055991211e+11
2.050005000000000109e+03 3.002237747210598755e+10
2.050505000000000109e+03 1.165720690687760925e+11
2.051005000000000109e+03 1.045942297607989883e+10
2.051505000000000109e+03 1.599446487045691681e+10
2.052005000000000109e+03 6.077564088325730896e+10
2.052505000000000109e+03 1.037560113150992737e+11
2.053005000000000109e+03 1.027442987006920471e+11
2.053505000000000109e+03 9.784772198401812744e+10
2.054005000000000109e+03 1.056306147328076630e+11
2.054505000000000109e+03 1.184590635007877655e+11
2.055005000000000109e+03 7.159891558402833557e+10
2.055505000000000109e+03 7.557825699842660522e+10
2.056005000000000109e+03 4.958211010557759857e+10
2.056505000000000109e+03 6.628166287362760162e+10
2.057005000000000109e+03 6.872625049605433655e+10
2.057505000000000109e+03 9.340570229750859070e+10
2.058005000000000109e+03 5.725001177709592819e+09
2.058505000000000109e+03 1.417006269451707268e+10
2.059005000000000109e+03 4.582500966408524323e+10
2.059505000000000109e+03 1.093419246087510681e+10
2.060005000000000109e+03 1.143664444414947662e+11
2.060505000000000109e+03 8.335163924483363342e+10
2.061005000000000109e+03 1.150110998527797241e+11
2.061505000000000109e+03 1.000952176640101776e+11
2.062005000000000109e+03 7.497515089915364075e+10
2.062505000000000109e+03 7.061688401915626526e+10
2.063005000000000109e+03 1.142105118731785583e+10
2.063505000000000109e+03 1.124499681279817810e+11
2.064005000000000109e+03 1.014304712703126068e+11
2.064505000000000109e+03 1.009888526336113129e+11
2.065005000000000109e+03 9.718149734402406311e+10
2.065505000000000109e+03 9.427154903042204285e+10
2.066005000000000109e+03 4.015121894396298218e+10
2.066505000000000109e+03 9.834253742076025391e+10
2.067005000000000109e+03 1.069189090046800537e+11
2.067505000000000109e+03 2.022210636798947906e+10
2.068005000000000109e+03 1.316247674892228699e+10
2.068505000000000109e+03 7.919659688950863647e+10
2.069005000000000109e+03 3.057431111690036774e+10
2.069505000000000109e+03 1.083803153406862946e+11
2.070005000000000109e+03 1.164998639616014862e+11
2.070505000000000109e+03 5.773480222713755798e+10
2.071005000000000109e+03 8.517055833721299171e+09
2.071505000000000109e+03 1.533584801791926880e+11
2.072005000000000109e+03 1.418298851327943420e+11
2.072505000000000109e+03 1.755338434571293640e+10
2.073005000000000109e+03 1.004121214976330719e+11
2.073505000000000109e+03 1.410353032702502441e+11
2.074005000000000109e+03 1.112511315967789001e+11
2.074505000000000109e+03 1.491446394879692993e+11
2.075005000000000109e+03 1.287647580160107422e+11
2.075505000000000109e+03 1.481280847871911316e+11
2.076005000000000109e+03 1.472262131711823120e+11
2.076505000000000109e+03 1.074266537984467163e+11
2.077005000000000109e+03 1.211460931583722534e+11
2.077505000000000109e+03 1.102492292095057831e+11
2.078005000000000109e+03 9.075018521731655121e+09
2.078505000000000109e+03 1.166047703039925232e+11
2.079005000000000109e+03 1.379999703039313660e+11
2.079505000000000109e+03 6.255557488641309357e+10
2.080005000000000109e+03 6.836940963849590302e+10
2.080505000000000109e+03 6.995737210889149475e+10
2.081005000000000109e+03 1.006117724159778137e+11
2.081505000000000109e+03 8.692256531364315033e+09
2.082005000000000109e+03 1.107803598848363037e+11
2.082505000000000109e+03 1.398744457215670776e+11
2.083005000000000109e+03 1.451250466815685730e+11
2.083505000000000109e+03 1.276693503999823608e+11
2.084005000000000109e+03 1.363353608191703949e+11
2.084505000000000109e+03 1.314526318591427612e+11
2.085005000000000109e+03 1.207509063422614746e+11
2.085505000000000109e+03 8.884289413126841736e+10
2.086005000000000109e+03 6.602755031049449158e+10
2.086505000000000109e+03 1.322414688255151215e+11
2.087005000000000109e+03 1.479854948351542053e+11
2.087505000000000109e+03 1.127783260160145111e+11
2.088005000000000109e+03 1.293267932160293961e+10
2.088505000000000109e+03 1.085952561151853485e+11
2.089005000000000109e+03 6.197871595530745697e+10
2.089505000000000109e+03 7.710724608056354523e+09
2.090005000000000109e+03 1.194112348160351562e+11
2.090505000000000109e+03 1.451043184640031433e+11
2.091005000000000109e+03 1.063577214976432190e+11
2.091505000000000109e+03 6.036875404860370636e+09
2.092005000000000109e+03 1.473168441343389893e+11
2.092505000000000109e+03 1.351450433534565430e+11
2.093005000000000109e+03 1.443304726528085022e+11
2.093505000000000109e+03 1.466606231552045593e+11
2.094005000000000109e+03 2.783693660172454834e+10
2.094505000000000109e+03 1.349979938815382080e+11
2.095005000000000109e+03 1.411077783551657410e+11
2.095505000000000109e+03 1.366657515519246101e+10
2.096005000000000109e+03 1.423377911807184753e+11
2.096505000000000109e+03 1.347835052031647491e+11
2.097005000000000109e+03 1.464108853758434448e+11
2.097505000000000109e+03 7.815811153921199036e+10
2.098005000000000109e+03 1.391468405758655701e+11
2.098505000000000109e+03 1.197157654528236542e+11
2.099005000000000109e+03 1.431949615104076538e+11
2.099505000000000109e+03 1.346879446398407135e+11
2.100005000000000109e+03 1.860528460799365616e+10
2.100505000000000109e+03 1.184590243838817139e+11
2.101005000000000109e+03 8.233712926728114319e+10
2.101505000000000109e+03 1.508004510720745277e+10
2.102005000000000109e+03 1.253561978880219421e+11
2.102505000000000109e+03 1.281588662271920013e+11
2.103005000000000109e+03 7.798193292921232224e+09
2.103505000000000109e+03 2.106019694078136063e+10
2.104005000000000109e+03 1.290374328320111542e+11
2.104505000000000109e+03 1.499994779647627869e+11
2.105005000000000109e+03 1.527910506495740051e+11
2.105505000000000109e+03 1.326101905408270569e+11
2.106005000000000109e+03 2.455966382093956375e+10
2.106505000000000109e+03 1.686800819210576248e+10
2.107005000000000109e+03 1.105354662910900726e+11
2.107505000000000109e+03 2.449639618572185898e+10
2.108005000000000109e+03 7.747038371847761536e+10
2.108505000000000109e+03 7.068293381111999512e+10
2.109005000000000109e+03 1.882758599695383072e+10
2.109505000000000109e+03 1.370906960382427673e+11
2.110005000000000109e+03 1.502591852543838806e+11
2.110505000000000109e+03 1.056622215168460388e+11
2.111005000000000109e+03 5.358837716473905182e+10
2.111505000000000109e+03 6.011243970555725098e+10
2.112005000000000109e+03 1.450052266494317322e+11
2.112505000000000109e+03 1.142126759936274414e+11
2.113005000000000109e+03 1.444978175999011536e+11
2.113505000000000109e+03 9.551331307514230347e+10
2.114005000000000109e+03 1.242961432576240997e+11
2.114505000000000109e+03 4.813039083527729797e+10
2.115005000000000109e+03 1.356036036606891937e+11
2.115505000000000109e+03 1.512576024575778809e+11
2.116005000000000109e+03 1.565955430399923897e+10
2.116505000000000109e+03 1.411092332544048767e+11
2.117005000000000109e+03 1.552625909759981689e+11
2.117505000000000109e+03 1.515085033471830444e+11
2.118005000000000109e+03 3.733304637452281189e+10
2.118505000000000109e+03 8.507365355513943481e+10
2.119005000000000109e+03 1.648537876495742798e+10
2.119505000000000109e+03 1.540744626175959167e+11
2.120005000000000109e+03 1.493510197247568359e+11
2.120505000000000109e+03 1.498822610943572083e+11
2.121005000000000109e+03 1.486016528384040833e+11
2.121505000000000109e+03 1.401144368638507690e+11
2.122005000000000109e+03 1.466110652415456238e+11
2.122505000000000109e+03 1.475823443967462769e+11
2.123005000000000109e+03 1.420183764222395325e+11
2.123505000000000109e+03 8.994411253755894470e+10
2.124005000000000109e+03 1.052378442251599884e+10
2.124505000000000109e+03 5.406146908156493378e+10
2.125005000000000109e+03 4.429539860484223175e+10
2.125505000000000109e+03 2.519354296324222565e+10
2.126005000000000109e+03 1.399840522239506531e+10
2.126505000000000109e+03 8.828430960629832458e+10
2.127005000000000109e+03 1.477716709375757446e+11
2.127505000000000109e+03 1.324271134721362305e+10
2.128005000000000109e+03 7.047065292807997131e+10
2.128505000000000109e+03 4.919374848003118896e+10
2.129005000000000109e+03 1.432489035262431946e+11
2.129505000000000109e+03 1.419959148544121704e+11
2.130005000000000109e+03 1.511992041471414795e+11
2.130505000000000109e+03 1.076297297925927162e+10
2.131005000000000109e+03 1.112157863935072327e+11
2.131505000000000109e+03 1.450639024127942200e+11
2.132005000000000109e+03 7.345776762886036682e+10
2.132505000000000109e+03 2.497377617935020065e+10
2.133005000000000109e+03 1.569902801934714508e+10
2.133505000000000109e+03 1.346936985470427246e+11
2.134005000000000109e+03 5.645285826565150452e+10
2.134505000000000109e+03 1.319573877769561005e+10
2.135005000000000109e+03 1.202862084095510406e+11
2.135505000000000109e+03 1.022980147199211693e+10
2.136005000000000109e+03 4.052273612803520203e+09
2.136505000000000109e+03 1.489148608511837769e+11
2.137005000000000109e+03 1.459900416000054932e+11
2.137505000000000109e+03 1.453234638846607971e+11
2.138005000000000109e+03 7.107063336956791687e+10
2.138505000000000109e+03 1.404241055743006592e+11
2.139005000000000109e+03 1.392641636350949707e+11
2.139505000000000109e+03 1.273788043264206848e+11
2.140005000000000109e+03 1.155542873615181732e+10
2.140505000000000109e+03 1.320621191679326820e+10
2.141005000000000109e+03 1.257806909439774780e+11
2.141505000000000109e+03 1.487197974527319641e+11
2.142005000000000109e+03 1.510784499712006531e+11
2.142505000000000109e+03 1.471644409855945740e+11
2.143005000000000109e+03 5.488826035204055786e+09
2.143505000000000109e+03 2.169364075534408569e+10
2.144005000000000109e+03 2.397219102730878448e+10
2.144505000000000109e+03 5.259955630076663208e+10
2.145005000000000109e+03 1.418125799423521423e+11
2.145505000000000109e+03 1.430689521663936768e+11
2.146005000000000109e+03 3.763128463362002563e+10
2.146505000000000109e+03 1.285140221951768036e+11
2.147005000000000109e+03 1.092621848576202850e+11
2.147505000000000109e+03 9.712361267194641113e+10
2.148005000000000109e+03 1.299953922047722168e+11
2.148505000000000109e+03 6.981153136636131287e+10
2.149005000000000109e+03 1.468207560702542114e+11
2.149505000000000109e+03 1.457689501696024475e+11
2.150005000000000109e+03 1.499215151103999023e+11
2.150505000000000109e+03 1.355539144703910370e+11
2.151005000000000109e+03 1.445268914175281067e+11
2.151505000000000109e+03 3.927731957767256165e+10
2.152005000000000109e+03 1.506049605631884766e+11
2.152505000000000109e+03 1.398708392446468811e+11
2.153005000000000109e+03 7.485526154233078003e+10
2.153505000000000109e+03 6.896547353601958275e+09
2.154005000000000109e+03 1.047063576576539764e+11
2.154505000000000109e+03 8.910030881269920349e+10
2.155005000000000109e+03 8.900236062714732361e+10
2.155505000000000109e+03 2.758672015372290421e+10
2.156005000000000109e+03 1.532417294335983582e+11
2.156505000000000109e+03 1.150632678406267929e+10
2.157005000000000109e+03 1.447567314686341858e+11
2.157505000000000109e+03 1.370439298572142601e+10
2.158005000000000109e+03 1.544718139391967468e+11
2.158505000000000109e+03 1.186099235855160904e+10
2.159005000000000109e+03 1.212006709770982742e+10
2.159505000000000109e+03 1.164480324222643127e+11
2.160005000000000109e+03 5.370961559034226990e+10
2.160505000000000109e+03 1.385004281726388245e+11
2.161005000000000109e+03 1.078804574208141327e+11
2.161505000000000109e+03 2.890914979854199219e+10
2.162005000000000109e+03 1.187956686848160858e+11
2.162505000000000109e+03 1.192620197887301025e+11
2.163005000000000109e+03 1.269592084479956360e+11
2.163505000000000109e+03 5.495465574411702728e+10
2.164005000000000109e+03 9.337767567361398315e+10
2.164505000000000109e+03 1.171390427134737091e+11
2.165005000000000109e+03 6.526974764916805267e+09
2.165505000000000109e+03 1.449993469951887512e+11
2.166005000000000109e+03 6.354247167996776581e+10
2.166505000000000109e+03 4.854087134715000153e+10
2.167005000000000109e+03 1.309658060799189606e+11
2.167505000000000109e+03 2.173406909450400543e+10
2.168005000000000109e+03 9.108425149429423523e+10
2.168505000000000109e+03 9.167762350080712891e+10
2.169005000000000109e+03 3.391141560329731369e+10
2.169505000000000109e+03 6.873639500798290253e+09
2.170005000000000109e+03 1.170157940735602570e+11
2.170505000000000109e+03 7.963903759352363586e+10
2.171005000000000109e+03 1.399931191295702820e+11
2.171505000000000109e+03 1.421818691583978882e+11
2.172005000000000109e+03 1.485933306895414162e+10
2.172505000000000109e+03 1.279301353471837006e+11
2.173005000000000109e+03 1.364558680064210052e+11
2.173505000000000109e+03 8.427530117126222229e+10
2.174005000000000109e+03 1.573640903695783615e+10
2.174505000000000109e+03 1.606372869135516548e+10
2.175005000000000109e+03 1.293912961023679047e+11
2.175505000000000109e+03 1.099300495362409782e+10
2.176005000000000109e+03 8.801001996790148926e+10
2.176505000000000109e+03 1.055232688128165131e+11
2.177005000000000109e+03 7.308629760036532402e+09
2.177505000000000109e+03 1.479215790093334579e+10
2.178005000000000109e+03 1.046780994558876648e+11
2.178505000000000109e+03 1.482541420543861694e+11
2.179005000000000109e+03 1.471607185408059692e+11
2.179505000000000109e+03 1.434395485182472534e+11
2.180005000000000109e+03 2.462039654397708130e+10
2.180505000000000109e+03 1.317324058624234619e+11
2.181005000000000109e+03 1.246416818175553131e+11
2.181505000000000109e+03 1.486939647999849243e+11
2.182005000000000109e+03 1.538441183231962280e+11
2.182505000000000109e+03 1.334078513151971130e+11
2.183005000000000109e+03 1.433430290430621948e+11
2.183505000000000109e+03 1.527282372607678223e+11
2.184005000000000109e+03 6.054751948807378387e+10
2.184505000000000109e+03 8.548884172803938866e+09
2.185005000000000109e+03 1.200529612799969330e+11
2.185505000000000109e+03 1.160757305343940125e+11
2.186005000000000109e+03 1.150215553023576965e+11
2.186505000000000109e+03 1.519688269823995667e+11
2.187005000000000109e+03 1.464867749887735901e+11
2.187505000000000109e+03 7.977578316803380966e+09
2.188005000000000109e+03 1.987026995199547958e+10
2.188505000000000109e+03 9.526379673591760254e+10
2.189005000000000109e+03 1.524743991295595703e+11
2.189505000000000109e+03 1.389302343679724312e+10
2.190005000000000109e+03 1.528073551871838379e+11
2.190505000000000109e+03 1.556460650495849915e+11
2.191005000000000109e+03 1.540930240512007446e+11
2.191505000000000109e+03 1.312376463359215240e+11
2.192005000000000109e+03 1.397244657664127808e+11
2.192505000000000109e+03 1.045334551053197861e+10
2.193005000000000109e+03 1.829939297294842529e+10
2.193505000000000109e+03 1.423233858572684097e+10
2.194005000000000109e+03 1.086045475326804352e+11
2.194505000000000109e+03 7.265996636168980408e+10
2.195005000000000109e+03 1.395252557822743530e+11
2.195505000000000109e+03 1.445837565951170044e+11
2.196005000000000109e+03 1.297989619712290955e+11
2.196505000000000109e+03 1.414231359487940063e+11
2.197005000000000109e+03 1.521120116735996094e+11
2.197505000000000109e+03 1.965294561294605255e+10
2.198005000000000109e+03 6.775727718400331116e+10
2.198505000000000109e+03 1.105456153600581169e+10
2.199005000000000109e+03 3.511661690881306458e+10
2.199505000000000109e+03 7.577009602569323730e+10
2.200005000000000109e+03 8.766259691525123596e+10
2.200505000000000109e+03 1.504383303679696350e+11
2.201005000000000109e+03 1.567506449918645668e+10
2.201505000000000109e+03 1.471171493887884521e+11
2.202005000000000109e+03 5.655557108633293152e+10
2.202505000000000109e+03 1.499168489472019043e+11
2.203005000000000109e+03 1.935060628496126175e+10
2.203505000000000109e+03 1.366588461054505310e+11
2.204005000000000109e+03 1.133780843518840942e+11
2.204505000000000109e+03 1.288629649407494659e+11
2.205005000000000109e+03 1.571712909311947327e+11
2.205505000000000109e+03 7.148006236166210938e+10
2.206005000000000109e+03 9.623031562245574951e+10
2.206505000000000109e+03 5.992510320645419312e+10
2.207005000000000109e+03 8.632862556164910889e+10
2.207505000000000109e+03 5.512335646725859070e+10
2.208005000000000109e+03 1.088644710400469971e+11
2.208505000000000109e+03 7.860689233912826538e+10
2.209005000000000109e+03 3.632523202556224823e+10
2.209505000000000109e+03 1.506825953296129036e+10
2.210005000000000109e+03 1.471152453630813904e+11
2.210505000000000109e+03 4.465465528326496124e+10
2.211005000000000109e+03 3.159653410556639481e+10
2.211505000000000109e+03 2.549698209277079773e+10
2.212005000000000109e+03 2.012193963518363190e+10
2.212505000000000109e+03 1.375300625932920456e+10
2.213005000000000109e+03 1.440847167487993469e+11
2.213505000000000109e+03 1.502429962239024048e+11
2.214005000000000109e+03 1.475669876735978088e+11
2.214505000000000109e+03 8.721269903355328369e+10
2.215005000000000109e+03 4.853394997754534149e+10
2.215505000000000109e+03 1.399353881613626289e+10
2.216005000000000109e+03 5.561105817604219055e+10
2.216505000000000109e+03 1.321746571263902588e+11
2.217005000000000109e+03 1.203247764479655457e+10
2.217505000000000109e+03 3.486559682559848785e+10
2.218005000000000109e+03 1.017614299136366577e+11
2.218505000000000109e+03 1.187832942591055298e+11
2.219005000000000109e+03 1.094450569216419983e+11
2.219505000000000109e+03 1.149828575998664551e+11
2.220005000000000109e+03 1.470707793918526917e+11
2.220505000000000109e+03 5.065740654074206543e+10
2.221005000000000109e+03 4.478944183674844360e+10
2.221505000000000109e+03 1.342020892670952606e+11
2.222005000000000109e+03 4.847591301121208954e+10
2.222505000000000109e+03 1.700848624650801849e+10
2.223005000000000109e+03 1.384914221054500122e+11
2.223505000000000109e+03 7.451903375351971436e+10
2.224005000000000109e+03 3.729198218237312317e+10
2.224505000000000109e+03 7.549381877768615723e+10
2.225005000000000109e+03 9.160332779511807251e+10
2.225505000000000109e+03 1.454619304959320068e+10
2.226005000000000109e+03 2.458965729292628098e+10
2.226505000000000109e+03 1.356294718718467865e+11
2.227005000000000109e+03 1.666739193615617752e+09
2.227505000000000109e+03 4.872352563207896423e+10
2.228005000000000109e+03 1.309979944446606598e+11
2.228505000000000109e+03 5.284845547526064301e+10
2.229005000000000109e+03 6.284014960645803070e+10
2.229505000000000109e+03 1.316297282561016464e+10
2.230005000000000109e+03 1.534577745919047546e+11
2.230505000000000109e+03 1.137134899199541779e+11
2.231005000000000109e+03 1.038506311680198669e+11
2.231505000000000109e+03 5.816268267513745117e+10
2.232005000000000109e+03 1.486963908607005310e+11
2.232505000000000109e+03 1.417553612799310608e+11
2.233005000000000109e+03 1.279728669182626648e+11
2.233505000000000109e+03 1.412496263166777039e+11
2.234005000000000109e+03 1.506794651647524109e+11
2.234505000000000109e+03 4.232723816315093231e+10
2.235005000000000109e+03 1.478087884799957275e+11
2.235505000000000109e+03 1.495866630143823547e+11
2.236005000000000109e+03 1.514650558463963623e+11
2.236505000000000109e+03 1.159252062207655334e+11
2.237005000000000109e+03 7.081541283849957275e+10
2.237505000000000109e+03 2.286921502722338486e+10
2.238005000000000109e+03 1.552902225919491882e+11
2.238505000000000109e+03 1.616433815038878059e+10
2.239005000000000109e+03 1.342043525119698486e+11
2.239505000000000109e+03 1.384837525503250732e+11
2.240005000000000109e+03 9.812704153595727539e+10
2.240505000000000109e+03 1.119636717568432922e+11
2.241005000000000109e+03 5.043938754571836090e+10
2.241505000000000109e+03 1.312896409600242920e+11
2.242005000000000109e+03 8.100441702401714325e+09
2.242505000000000109e+03 1.442690426893020058e+10
2.243005000000000109e+03 7.459630161929554749e+10
2.243505000000000109e+03 1.085498032128595276e+11
2.244005000000000109e+03 1.414390292479954834e+11
2.244505000000000109e+03 1.477525360638918686e+10
2.245005000000000109e+03 1.230076186622723694e+11
2.245505000000000109e+03 6.743149301757144928e+10
2.246005000000000109e+03 3.644653885446955872e+10
2.246505000000000109e+03 1.378969305088184814e+11
2.247005000000000109e+03 1.549470687232002869e+11
2.247505000000000109e+03 1.251184080382536469e+11
2.248005000000000109e+03 5.731034419211110687e+10
2.248505000000000109e+03 8.107101035511752319e+10
2.249005000000000109e+03 1.394324021774895859e+10
2.249505000000000109e+03 4.557475717120864105e+10
2.250005000000000109e+03 4.264191313918520355e+10
2.250505000000000109e+03 6.510624491513316345e+10
2.251005000000000109e+03 9.894345809922065735e+10
2.251505000000000109e+03 8.976418201594007492e+09
2.252005000000000109e+03 1.108795228159716187e+11
2.252505000000000109e+03 8.882624128038494110e+09
2.253005000000000109e+03 1.525822586879963074e+11
2.253505000000000109e+03 1.299037818879976654e+11
2.254005000000000109e+03 3.237400166402185822e+10
2.254505000000000109e+03 1.233102612480858612e+10
2.255005000000000109e+03 1.378610517694367371e+11
2.255505000000000109e+03 7.759978291206655502e+09
2.256005000000000109e+03 1.491466608640056763e+11
2.256505000000000109e+03 1.121351060480907249e+10
2.257005000000000109e+03 2.042923028481112671e+10
2.257505000000000109e+03 1.486458120190334167e+11
2.258005000000000109e+03 1.570352226304028625e+11
2.258505000000000109e+03 1.577862466571929550e+10
2.259005000000000109e+03 6.619860828153924561e+10
2.259505000000000109e+03 7.514359480325775146e+10
2.260005000000000109e+03 1.554636851215462875e+10
2.260505000000000109e+03 1.148850397183862305e+11
2.261005000000000109e+03 6.473665863679505920e+10
2.261505000000000109e+03 5.729407313914262390e+10
2.262005000000000109e+03 1.301194536958748627e+11
2.262505000000000109e+03 1.286752776192259216e+11
2.263005000000000109e+03 1.398386012159949646e+11
2.263505000000000109e+03 2.191519646719108963e+10
2.264005000000000109e+03 1.317468428286965027e+11
2.264505000000000109e+03 1.546237280255943604e+11
2.265005000000000109e+03 1.138215923199251556e+10
2.265505000000000109e+03 1.075240030207918243e+11
2.266005000000000109e+03 4.618548879370323181e+10
2.266505000000000109e+03 1.392926851071495667e+11
2.267005000000000109e+03 9.652922204163671875e+10
2.267505000000000109e+03 3.800569474556388092e+10
2.268005000000000109e+03 1.089728040960005188e+11
2.268505000000000109e+03 9.324772311046118164e+10
2.269005000000000109e+03 1.477392097279912109e+11
2.269505000000000109e+03 2.944567296022255898e+09
2.270005000000000109e+03 1.391728058368042297e+11
2.270505000000000109e+03 1.414426021887596741e+11
2.271005000000000109e+03 2.982558464000716782e+10
2.271505000000000109e+03 1.248942415872171631e+11
2.272005000000000109e+03 1.454660648960095215e+11
2.272505000000000109e+03 1.451215733775431824e+10
2.273005000000000109e+03 5.673529200651287842e+10
2.273505000000000109e+03 1.838615690256501389e+10
2.274005000000000109e+03 1.520667508736058350e+11
2.274505000000000109e+03 1.455971862782352905e+11
2.275005000000000109e+03 9.053104005118373108e+10
2.275505000000000109e+03 1.477222887423800049e+11
2.276005000000000109e+03 1.185035231231179962e+11
2.276505000000000109e+03 1.322812362751501617e+11
2.277005000000000109e+03 1.352393965566717987e+11
2.277505000000000109e+03 1.021052436480061646e+11
2.278005000000000109e+03 1.070318905616696930e+10
2.278505000000000109e+03 9.299462123512898254e+10
2.279005000000000109e+03 1.601417605134599876e+10
2.279505000000000109e+03 6.150266092893381119e+09
2.280005000000000109e+03 1.461010137087942505e+11
2.280505000000000109e+03 1.349065875838463020e+10
2.281005000000000109e+03 1.325438903294798279e+11
2.281505000000000109e+03 1.516511453184088745e+11
2.282005000000000109e+03 1.481099264000169983e+11
2.282505000000000109e+03 1.274038213118637848e+11
2.283005000000000109e+03 3.930436587525521851e+10
2.283505000000000109e+03 1.326487990270610809e+11
2.284005000000000109e+03 1.037929902091718292e+10
2.284505000000000109e+03 3.204844083213757324e+10
2.285005000000000109e+03 1.559621447679682922e+11
2.285505000000000109e+03 1.230261952511800537e+11
2.286005000000000109e+03 1.461915295743588562e+11
2.286505000000000109e+03 9.429659320311408997e+10
2.287005000000000109e+03 2.175134530575556564e+10
2.287505000000000109e+03 1.421497208831456604e+11
2.288005000000000109e+03 1.680122030095845032e+10
2.288505000000000109e+03 3.058499112975199890e+10
2.289005000000000109e+03 1.541898403838274231e+11
2.289505000000000109e+03 1.107514458112592316e+11
2.290005000000000109e+03 1.542675382271975708e+11
2.290505000000000109e+03 1.564415328255867920e+11
2.291005000000000109e+03 4.942575411201390076e+10
2.291505000000000109e+03 1.707262602245216179e+10
2.292005000000000109e+03 9.563590778887654114e+10
2.292505000000000109e+03 8.772637081606990051e+10
2.293005000000000109e+03 1.490754621438699036e+11
2.293505000000000109e+03 2.083067151372958374e+10
2.294005000000000109e+03 1.525281798654212646e+11
2.294505000000000109e+03 1.473623495687219429e+10
2.295005000000000109e+03 1.475302745086338196e+11
2.295505000000000109e+03 1.576987090944004211e+11
2.296005000000000109e+03 1.484783606782442627e+11
2.296505000000000109e+03 1.440583639040020447e+11
2.297005000000000109e+03 1.355508416511529236e+11
2.297505000000000109e+03 1.201040765439281464e+10
2.298005000000000109e+03 8.591972392958927917e+10
2.298505000000000109e+03 9.697209702549362183e+09
2.299005000000000109e+03 3.996879116838458538e+09
2.299505000000000109e+03 1.536967294975923767e+11
2.300005000000000109e+03 1.573515710463710327e+11
2.300505000000000109e+03 2.262249359375678635e+10
2.301005000000000109e+03 1.470738079744114380e+11
2.301505000000000109e+03 1.356104816657366562e+10
2.302005000000000109e+03 1.516871083006226501e+11
2.302505000000000109e+03 1.089228550144428711e+11
2.303005000000000109e+03 1.415943118847924194e+11
2.303505000000000109e+03 9.008633036793460083e+10
2.304005000000000109e+03 1.117518216191005859e+11
2.304505000000000109e+03 1.389098037247433777e+11
2.305005000000000109e+03 1.531545817087629395e+11
2.305505000000000109e+03 1.034545124351087189e+11
2.306005000000000109e+03 1.537950490624075317e+11
2.306505000000000109e+03 1.604379983871954651e+11
2.307005000000000109e+03 1.500892125182744751e+11
2.307505000000000109e+03 2.619796039694482422e+10
2.308005000000000109e+03 3.296556503049401093e+10
2.308505000000000109e+03 7.999112371198378563e+09
2.309005000000000109e+03 1.438530052096178589e+11
2.309505000000000109e+03 3.798289756173819733e+10
2.310005000000000109e+03 1.599898677247093506e+11
2.310505000000000109e+03 1.599878791167510071e+11
2.311005000000000109e+03 1.449281404928152771e+11
2.311505000000000109e+03 1.503844466687535400e+11
2.312005000000000109e+03 1.876137548808260727e+10
2.312505000000000109e+03 9.839869911045402527e+10
2.313005000000000109e+03 4.396473118719725037e+10
2.313505000000000109e+03 1.135734210558799744e+11
2.314005000000000109e+03 1.477294894091859627e+10
2.314505000000000109e+03 4.636561367050056458e+10
2.315005000000000109e+03 1.544432721919901428e+11
2.315505000000000109e+03 1.909237498889179230e+10
2.316005000000000109e+03 6.330124042245368958e+10
2.316505000000000109e+03 6.705505023995808411e+10
2.317005000000000109e+03 9.241522380802761841e+10
2.317505000000000109e+03 1.420283305984096375e+11
2.318005000000000109e+03 2.617354846717692947e+10
2.318505000000000109e+03 1.551981385726572571e+11
2.319005000000000109e+03 1.149197836287174072e+11
